,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
208,0.168717,0.168717,0.843583,0.590508,0.590508,0.421791,0.50615,0.674866,0.421791,0.337433,0.337433,0.0843583,0.337433,0.253075,0.337433,0.590508,0.337433,0.674866,0.590508,0.50615,0.50615,0.50615,0.50615,0.421791,0.0843583,0.253075,0.253075,0.253075,0.168717,0.421791,0.253075,0.421791,0.168717,0.253075,0.337433,0.168717,0.253075,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.168717,0.168717,0.253075,0,0.337433,0.0843583,0.253075,0.168717,0.337433,0.168717,0.0843583,0.253075,0.0843583,0,0.168717,0,0.0843583,0,0.253075,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.337433,0.674866,0.590508,0.253075,0.337433,0.337433,0.590508,0.337433,0.168717,0.590508,0.421791,0.0843583,0.337433,0.759225,0.421791,0.168717,0.421791,0.50615,0.843583,0.590508,0.421791,0,0.168717,0.50615,0.168717,0.168717,0.168717,0.253075,0.337433,0.253075,0.421791,0.253075,0.0843583,0.337433,0.421791,0.253075,0.337433,0.0843583,0.168717,0.168717,0.0843583,0.253075,0.253075,0.0843583,0.253075,0.168717,0.168717,0.168717,0.168717,0.0843583,0.0843583,0.253075,0,0.253075,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,35.8522
209,0.0843583,0.337433,0.0843583,0.50615,0.253075,0.50615,0.759225,0.590508,0.337433,0.50615,0.590508,0.421791,0.253075,0.253075,0.590508,0.253075,0.168717,0.253075,0.421791,0.253075,0.168717,0.253075,0.590508,0.168717,0.168717,0.253075,0,0.168717,0.421791,0.0843583,0.168717,0.168717,0.168717,0.168717,0.168717,0.168717,0.253075,0.253075,0.421791,0.337433,0.253075,0.168717,0.168717,0.168717,0.421791,0.0843583,0.0843583,0.337433,0.253075,0.0843583,0.337433,0.168717,0.0843583,0.168717,0.337433,0.168717,0.168717,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.337433,0.337433,0.0843583,0.674866,0.0843583,0.337433,0.253075,0.50615,0.590508,0.253075,0.590508,0.337433,0.0843583,0.590508,0.50615,0.337433,0.421791,0.50615,0.674866,0.50615,0.168717,0.50615,0.168717,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.168717,0,0.253075,0.168717,0.168717,0,0,0.337433,0.0843583,0.168717,0.168717,0,0.253075,0,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.168717,0,0.168717,0,0,0.253075,0.0843583,0,0.168717,0.253075,0,0.0843583,0.0843583,0.168717,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,29.9472
210,0.253075,0.0843583,0.759225,0.590508,0.421791,0.50615,0.674866,0.253075,0.168717,0.50615,0.337433,0.337433,0.337433,0.421791,0.50615,0.759225,0.337433,0.337433,0.253075,0.674866,0.674866,0.337433,0.590508,0.253075,0.0843583,0.337433,0.168717,0.168717,0.0843583,0.168717,0.168717,0.337433,0.253075,0.0843583,0.168717,0.168717,0.253075,0.50615,0.253075,0.253075,0.168717,0.168717,0,0.168717,0,0.168717,0.168717,0.674866,0.168717,0.253075,0.253075,0.421791,0.0843583,0.168717,0.0843583,0.0843583,0.253075,0.337433,0,0.168717,0.0843583,0.0843583,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.168717,0.590508,0.50615,0.50615,0.337433,0.50615,0.674866,0.50615,0.337433,0.674866,0.168717,0.337433,0.253075,0.253075,1.18102,0.337433,0.253075,0.337433,0.337433,0.50615,0.50615,0.168717,0.253075,0.337433,0,0.168717,0.50615,0.168717,0,0.168717,0,0.337433,0.253075,0.0843583,0,0.0843583,0.253075,0.0843583,0.421791,0.253075,0.168717,0.0843583,0.168717,0.168717,0.253075,0.337433,0,0.168717,0.337433,0.168717,0.253075,0.337433,0.168717,0.253075,0.168717,0,0,0,0.168717,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,35.2617
211,0.168717,0.759225,0.253075,0.590508,0.421791,0.337433,0.50615,0.168717,0.253075,0.0843583,0.337433,0.168717,0.590508,0.421791,0.0843583,0.168717,0.168717,0.421791,0.253075,0.421791,0.337433,0.590508,0.253075,0.168717,0.168717,0.168717,0.253075,0.0843583,0.253075,0,0.253075,0.0843583,0.168717,0.421791,0.337433,0.0843583,0.0843583,0.168717,0.168717,0.337433,0.168717,0.0843583,0.337433,0.168717,0.253075,0.253075,0.168717,0,0,0.0843583,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0,0.168717,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.168717,0.421791,0.50615,0.421791,0.253075,0.421791,0.253075,0.168717,0.590508,0.421791,0.253075,0.253075,0.168717,0.337433,0.421791,0.337433,0.421791,0.421791,0.253075,0.421791,0.337433,0.253075,0,0.253075,0.168717,0.168717,0.168717,0,0,0,0.168717,0,0.0843583,0.253075,0,0.253075,0.0843583,0,0.168717,0.0843583,0.253075,0.168717,0,0.168717,0.168717,0.0843583,0.0843583,0.253075,0.253075,0.168717,0.253075,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.168717,0,0,0,0.0843583,0,0,0,0,26.1511
212,0.168717,0.253075,0.0843583,0.421791,0.590508,0.253075,0.168717,0.0843583,0.50615,0.421791,0.50615,0,0.168717,0.590508,0.168717,0.253075,0.168717,0.337433,0.674866,0.253075,0,0.50615,0.421791,0.253075,0.0843583,0.0843583,0.168717,0.0843583,0.337433,0.0843583,0.168717,0.168717,0.168717,0.0843583,0.0843583,0.337433,0.168717,0.0843583,0.0843583,0.168717,0,0.168717,0.0843583,0.337433,0.0843583,0.253075,0,0.168717,0.168717,0.168717,0.0843583,0.168717,0.0843583,0.168717,0.168717,0,0.253075,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.253075,0.50615,0.50615,0.337433,0.0843583,0.0843583,0.253075,0.337433,0.337433,0.0843583,0.50615,0.168717,0.337433,0.253075,0.168717,0.168717,0.590508,0.337433,0.253075,0.674866,0.0843583,0,0.168717,0.253075,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.0843583,0.421791,0.337433,0.337433,0.0843583,0.337433,0.168717,0.0843583,0.337433,0.337433,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.421791,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,24.1265
213,0.0843583,0.168717,0.253075,0.337433,0.337433,0.0843583,0.421791,0.253075,0.337433,0.168717,0.253075,0.168717,0.168717,0.253075,0.253075,0.168717,0.253075,0.0843583,0.50615,0.50615,0.337433,0.590508,0.674866,0.337433,0.337433,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0.168717,0.253075,0.168717,0.168717,0.168717,0.168717,0.168717,0.253075,0.0843583,0.168717,0.253075,0,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0,0.168717,0,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.253075,0.759225,0.253075,0.0843583,0.253075,0.337433,0.168717,0,0.0843583,0.253075,0.50615,0.168717,0.168717,0.0843583,0.337433,0.168717,0.253075,0.253075,0.337433,0.168717,0.50615,0.168717,0.168717,0,0,0,0.168717,0,0.168717,0.253075,0.0843583,0.168717,0.168717,0.253075,0.168717,0.421791,0,0.253075,0.0843583,0.0843583,0.0843583,0.253075,0.50615,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,22.1019
214,0.0843583,0.0843583,0.168717,0.421791,0.168717,0.168717,0.0843583,0.253075,0.253075,0.337433,0.253075,0.50615,0.337433,0.0843583,0.253075,0.674866,0.168717,0.0843583,0.421791,0.253075,0.0843583,0.421791,0.0843583,0.253075,0,0.168717,0,0,0,0.337433,0.253075,0,0.337433,0.168717,0.168717,0.168717,0.253075,0.168717,0.253075,0.253075,0.0843583,0.253075,0.253075,0.0843583,0.168717,0.590508,0.253075,0.590508,0.50615,0.168717,0.253075,0.0843583,0.337433,0,0,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0.50615,0.168717,0.168717,0,0.0843583,0.590508,0.50615,0.0843583,0.168717,0.253075,0.0843583,0.590508,0.590508,0.253075,0.590508,0.168717,0.421791,0,0.337433,0,0.253075,0.0843583,0.168717,0,0,0.168717,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0,0,0.337433,0.0843583,0.0843583,0.168717,0.253075,0,0.168717,0.0843583,0.337433,0.168717,0.253075,0.0843583,0,0.421791,0,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0.168717,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0421
215,0,0,0.0843583,0.168717,0.253075,0.253075,0.421791,0.0843583,0.253075,0.337433,0.0843583,0.0843583,0.168717,0.168717,0.253075,0.421791,0.253075,0.253075,0.337433,0.253075,0.253075,0.590508,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.168717,0.0843583,0,0.337433,0.0843583,0.253075,0.168717,0,0.0843583,0.590508,0.0843583,0,0.0843583,0.253075,0.421791,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0.0843583,0.168717,0.0843583,0.253075,0.50615,0.168717,0.0843583,0.168717,0.168717,0.337433,0.50615,0.421791,0.253075,0.253075,0.421791,0.421791,0.253075,0.421791,0.590508,0.0843583,0.253075,0.759225,0,0.337433,0.0843583,0,0.0843583,0.168717,0,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.168717,0,0.0843583,0.0843583,0.168717,0.253075,0.168717,0,0.0843583,0.168717,0,0.0843583,0.337433,0.168717,0.0843583,0.168717,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,20.9208
216,0,0,0.253075,0.337433,0.253075,0.0843583,0.253075,0.421791,0.168717,0.337433,0.253075,0.168717,0.168717,0.0843583,0.168717,0.337433,0.421791,0,0.337433,0.253075,0.337433,0.168717,0.421791,0.253075,0.168717,0,0,0,0,0.168717,0.0843583,0.168717,0,0,0.168717,0.168717,0.0843583,0,0.253075,0,0,0.168717,0.168717,0.168717,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0,0.253075,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.253075,0,0.0843583,0.421791,0.0843583,0.0843583,0.0843583,0.0843583,0.337433,0.337433,0.168717,0.337433,0.337433,0.0843583,0.337433,0.421791,0.337433,0,0.0843583,0.337433,0.337433,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0,0.168717,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,16.7873
217,0.0843583,0.168717,0,0.168717,0.253075,0.0843583,0.168717,0.168717,0.337433,0.253075,0.0843583,0,0.421791,0.253075,0.253075,0.168717,0.168717,0.337433,0.0843583,0.168717,0.590508,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0,0,0,0.0843583,0,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.253075,0.253075,0.0843583,0.168717,0,0.337433,0.168717,0,0,0.168717,0.0843583,0,0,0.0843583,0,0.168717,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0.253075,0.253075,0.168717,0.168717,0.253075,0.253075,0.253075,0.337433,0.168717,0.0843583,0.253075,0.0843583,0.0843583,0.253075,0.168717,0.253075,0.168717,0.168717,0.0843583,0.168717,0.50615,0.253075,0,0.168717,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,15.9437
218,0.168717,0.253075,0.253075,0.168717,0.253075,0.253075,0.253075,0,0.168717,0.337433,0.253075,0.168717,0.168717,0.253075,0.253075,0.337433,0.0843583,0.0843583,0.253075,0.50615,0.0843583,0.337433,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0,0.253075,0.168717,0.0843583,0.168717,0,0.253075,0.0843583,0.168717,0.253075,0.253075,0,0,0,0,0.253075,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.337433,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0.50615,0.421791,0.168717,0.168717,0.337433,0.0843583,0.168717,0.168717,0.253075,0.337433,0.168717,0,0.253075,0.168717,0.168717,0.253075,0.168717,0.253075,0,0.168717,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0.253075,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.168717,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,16.2811
219,0.0843583,0.0843583,0.168717,0.168717,0.50615,0.168717,0.421791,0.168717,0.168717,0.0843583,0.253075,0,0.253075,0.0843583,0.168717,0.168717,0.168717,0.0843583,0.253075,0.421791,0.253075,0,0.168717,0.253075,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.253075,0.0843583,0,0.337433,0.0843583,0.253075,0.337433,0,0.0843583,0.0843583,0.253075,0.253075,0.0843583,0.168717,0,0.253075,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.168717,0.253075,0.421791,0.168717,0.253075,0.253075,0.337433,0.168717,0.168717,0.168717,0.168717,0.253075,0.0843583,0.50615,0.253075,0.337433,0.337433,0.337433,0,0.168717,0.337433,0.337433,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.168717,0.168717,0,0.0843583,0.0843583,0,0,0.168717,0.168717,0.168717,0,0.0843583,0.168717,0.0843583,0.253075,0.168717,0.168717,0.168717,0.168717,0,0.0843583,0,0.168717,0,0.168717,0,0.0843583,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4622
220,0.168717,0.253075,0.168717,0.337433,0.168717,0.590508,0.253075,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0,0.168717,0.50615,0.0843583,0.168717,0.337433,0.253075,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0.253075,0.168717,0,0.0843583,0,0,0,0,0.168717,0,0.168717,0.0843583,0.0843583,0,0,0.168717,0,0,0,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.168717,0,0.168717,0.168717,0.337433,0.0843583,0.253075,0,0.253075,0.337433,0.168717,0.253075,0.253075,0.253075,0.0843583,0.337433,0.168717,0.0843583,0.337433,0.168717,0.337433,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.253075,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.594
221,0.0843583,0.168717,0.337433,0.0843583,0.337433,0,0.0843583,0.168717,0.168717,0.0843583,0.337433,0.253075,0,0.168717,0,0.421791,0.168717,0.168717,0.168717,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0.168717,0.168717,0,0.0843583,0,0.337433,0,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0.168717,0.0843583,0,0.421791,0.168717,0,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.253075,0.0843583,0.253075,0,0.337433,0.168717,0.168717,0.168717,0,0.421791,0.0843583,0.168717,0.337433,0.590508,0.168717,0.337433,0.0843583,0.253075,0.253075,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.253075,0.168717,0.0843583,0,0.0843583,0.168717,0,0,0.168717,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0,15.0158
222,0,0.0843583,0.253075,0.337433,0.253075,0.590508,0.0843583,0.759225,0.421791,0,0.0843583,0,0.168717,0.337433,0,0.253075,0.337433,0.168717,0.337433,0.253075,0.253075,0.0843583,0.168717,0,0.168717,0.168717,0,0.0843583,0.0843583,0,0.253075,0.253075,0.168717,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0.253075,0,0.0843583,0,0.168717,0,0,0.168717,0.253075,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.253075,0.253075,0.168717,0.421791,0.337433,0,0.0843583,0.253075,0.168717,0.421791,0.253075,0.337433,0.168717,0.253075,0.0843583,0.253075,0.0843583,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0,0.168717,0.253075,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.168717,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0,0,0.0843583,16.6186
223,0.337433,0,0.0843583,0.421791,0.0843583,0.168717,0.168717,0.168717,0,0.337433,0.168717,0.168717,0.253075,0.168717,0.253075,0.421791,0.337433,0.590508,0.168717,0.168717,0.168717,0,0.421791,0.168717,0,0,0,0,0,0,0.253075,0.168717,0,0.168717,0.0843583,0,0.0843583,0.253075,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.253075,0.168717,0.253075,0.168717,0.253075,0.168717,0.253075,0.168717,0.253075,0.50615,0.0843583,0,0.253075,0.253075,0.253075,0.168717,0,0.0843583,0.168717,0.253075,0.253075,0.253075,0.168717,0.253075,0,0.168717,0,0.168717,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.337433,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,15.3532
224,0.0843583,0,0.253075,0,0.168717,0.168717,0.253075,0.0843583,0.168717,0.253075,0.0843583,0.168717,0.50615,0.168717,0,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0.168717,0.168717,0,0,0.0843583,0,0,0.168717,0.168717,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0.168717,0,0.168717,0.337433,0,0.253075,0.0843583,0.0843583,0.168717,0.337433,0,0.253075,0.0843583,0.253075,0.168717,0.590508,0.168717,0.168717,0.0843583,0,0.168717,0.253075,0.168717,0.0843583,0.0843583,0,0,0,0.0843583,0.168717,0.168717,0.168717,0,0,0.253075,0,0.337433,0,0,0,0.253075,0,0.0843583,0,0,0.0843583,0.168717,0.168717,0,0,0,0.337433,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,13.413
