,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,0,0.0843583,0.337433,0.253075,0.168717,0,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0.253075,0,0,0.168717,0.337433,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0.168717,0.253075,0,0.168717,0,0.253075,0.168717,0,0.0843583,0.0843583,0.337433,0.337433,0.168717,0,0.168717,0.253075,0,0.253075,0.168717,0.337433,0.168717,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.168717,0.168717,0.168717,0,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9666
81,0.0843583,0.253075,0,0.168717,0.337433,0.0843583,0.0843583,0.168717,0.168717,0,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0.337433,0,0.253075,0.0843583,0.0843583,0.168717,0.168717,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.168717,0,0.168717,0,0,0.168717,0.253075,0,0.0843583,0.337433,0.0843583,0.337433,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0.253075,0.0843583,0.168717,0.253075,0.0843583,0,0.168717,0.168717,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.168717,0,0.0843583,0,0.0843583,0.168717,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.253075,0,0.168717,0.253075,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0.168717,0.0843583,0.168717,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,10.7979
82,0.168717,0.253075,0,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.337433,0,0.253075,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0.168717,0.168717,0.337433,0.168717,0.253075,0.168717,0,0,0.168717,0,0,0.0843583,0.0843583,0.168717,0,0.168717,0.168717,0,0,0.253075,0.253075,0,0,0.0843583,0,0.168717,0.0843583,0.168717,0,0,0.0843583,0,0,0.168717,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.168717,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.421791,0.0843583,0,0.168717,0,0.0843583,0.590508,0.168717,0.0843583,0,0.421791,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,11.304
83,0,0.168717,0,0,0.253075,0.0843583,0.0843583,0.168717,0.253075,0.168717,0.253075,0.168717,0.0843583,0.168717,0.168717,0,0,0.168717,0.168717,0.0843583,0.337433,0,0.168717,0,0.168717,0,0.0843583,0,0,0,0,0.337433,0.168717,0.0843583,0,0.0843583,0,0.168717,0,0.168717,0.0843583,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.168717,0.421791,0.50615,0.168717,0.0843583,0.168717,0.168717,0,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.253075,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,11.0509
84,0.0843583,0.0843583,0,0.168717,0.253075,0,0.0843583,0.0843583,0.168717,0.168717,0.168717,0,0.337433,0.0843583,0.168717,0.168717,0.168717,0,0,0.0843583,0.253075,0,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0.168717,0,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.168717,0,0.0843583,0,0.0843583,0.168717,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.168717,0,0.253075,0.253075,0.168717,0.253075,0.0843583,0.421791,0.0843583,0.0843583,0.253075,0.168717,0,0.253075,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.168717,0.253075,0,0.168717,0,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,10.7979
85,0.0843583,0.168717,0,0,0.0843583,0.168717,0.168717,0.168717,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0.253075,0.253075,0.0843583,0.0843583,0,0,0,0.168717,0,0.0843583,0.168717,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.253075,0,0.0843583,0,0,0,0,0.168717,0.674866,0.168717,0.168717,0.337433,0.253075,0.0843583,0,0.0843583,0.0843583,0.168717,0,0.168717,0,0.0843583,0.168717,0,0,0,0.0843583,0,0.253075,0,0,0,0.168717,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7135
86,0.0843583,0.168717,0.168717,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0,0.168717,0.168717,0,0.168717,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0,0.0843583,0.253075,0,0,0.0843583,0.0843583,0.337433,0.0843583,0,0,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0.168717,0,0.168717,0,0.168717,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.168717,0.168717,0,0.168717,0,0,0,0.253075,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.253075,0,0,0.253075,0.168717,0.0843583,0.168717,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01403
87,0.0843583,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0.253075,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.253075,0.253075,0.0843583,0.253075,0,0,0.337433,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0.253075,0.168717,0,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0,0.168717,0.0843583,0.168717,0,0.0843583,0.168717,0,0.0843583,0.253075,0.0843583,0,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.253075,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83302
88,0,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.168717,0,0.337433,0.253075,0.168717,0.253075,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0,0.168717,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.253075,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00173
89,0,0,0.168717,0,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0,0.0843583,0.168717,0.421791,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0.168717,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0.168717,0.0843583,0.253075,0.0843583,0.168717,0.0843583,0.253075,0,0.0843583,0,0,0.253075,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0.168717,0.0843583,0,0,0,0.168717,0,0,0.168717,0,0,0,0.0843583,0.0843583,0,0.168717,0,0,0.168717,0,0,0,0,0,0,0.168717,0,0,0,0.253075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,6.49559
90,0.0843583,0,0,0,0.0843583,0.168717,0.253075,0,0,0.168717,0.0843583,0,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.168717,0,0,0.0843583,0.168717,0.0843583,0.253075,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.168717,0.168717,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0,0,0.168717,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,6.41123
91,0,0,0,0,0.0843583,0.337433,0,0,0.0843583,0.168717,0,0.168717,0.168717,0.168717,0.253075,0.168717,0.0843583,0,0,0.253075,0,0.168717,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.168717,0,0,0.0843583,0.253075,0.0843583,0,0,0,0.168717,0,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0,0.168717,0.337433,0,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0.253075,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25481
92,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0,0,0.168717,0.0843583,0,0,0,0.253075,0.0843583,0.168717,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.253075,0.168717,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0,0,0,0.0843583,0.0843583,0.168717,0,0,0,0.168717,0.168717,0,0.421791,0.0843583,0.168717,0,0,0.168717,0,0.0843583,0,0,0,0,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.168717,0,0,0.168717,0.0843583,0.0843583,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91738
93,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.253075,0.337433,0,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.168717,0,0.0843583,0,0,0.168717,0,0.168717,0,0.0843583,0.253075,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.168717,0,0.0843583,0,0,0,0.0843583,0,0.253075,0,0,0,0,0.168717,0.168717,0.0843583,0.168717,0.253075,0.0843583,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0,0,0,0,0,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.168717,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,9.86992
94,0.253075,0.168717,0.168717,0.421791,0.0843583,0,0.253075,0.168717,0.0843583,0,0.0843583,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0.0843583,0.0843583,0.50615,0.168717,0.421791,0.0843583,0,0.0843583,0.421791,0,0,0.0843583,0.168717,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0.0843583,0.168717,0,0.0843583,0,0.168717,0,0.168717,0,0,0.0843583,0.168717,0.253075,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.0843583,0.421791,0.0843583,0,0,0,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.253075,0,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0,0.253075,0.253075,0.0843583,0,0.421791,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.168717,0.0843583,0,0,0,0.168717,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8102
95,0.0843583,0.253075,0.337433,0.0843583,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0.168717,0,0.253075,0.168717,0,0.253075,0.0843583,0.0843583,0.337433,0.168717,0.0843583,0.843583,0.421791,0.253075,0.253075,0,0,0.168717,0,0,0.0843583,0,0.168717,0.168717,0,0.168717,0.0843583,0.0843583,0.337433,0,0.0843583,0.421791,0.0843583,0.253075,0,0,0.0843583,0,0.0843583,0,0.168717,0.168717,0,0.0843583,0,0,0.0843583,0.168717,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0.421791,0.337433,0.168717,0.0843583,0.253075,0.168717,0,0.253075,0,0.168717,0.168717,0.168717,0.168717,0,0.253075,0.253075,0.168717,0.0843583,0.0843583,0.50615,0.253075,0.253075,0.0843583,0.253075,0.253075,0.0843583,0,0.253075,0,0.168717,0,0,0.168717,0.253075,0.168717,0.168717,0,0,0.168717,0,0,0.168717,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,15.6063
96,0,0,0.0843583,0.50615,0.168717,0.0843583,0.253075,0.337433,0,0.168717,0.337433,0.168717,0.168717,0.0843583,0.253075,0.0843583,0.50615,0.421791,0.253075,0.168717,0,0.337433,0.50615,0.168717,0.337433,0.0843583,0,0,0.168717,0.0843583,0.337433,0,0.0843583,0,0.168717,0.253075,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0.253075,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.253075,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.50615,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.168717,0.0843583,0.253075,0.168717,0.0843583,0.168717,0.253075,0.253075,0.253075,0,0.168717,0,0.168717,0.0843583,0.253075,0,0.0843583,0,0,0.168717,0.168717,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.253075,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9191
97,0,0,0.253075,0.168717,0,0.168717,0.168717,0.168717,0.0843583,0.0843583,0.253075,0.421791,0.421791,0,0.253075,0.168717,0.168717,0.50615,0.0843583,0.168717,0.168717,0.168717,0.253075,0.253075,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0,0,0,0,0,0.168717,0,0,0,0,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.168717,0.253075,0,0.0843583,0.337433,0,0,0.0843583,0,0.0843583,0,0,0.168717,0,0.168717,0.168717,0.337433,0.168717,0.0843583,0.168717,0.0843583,0.168717,0,0.168717,0,0,0,0.168717,0.0843583,0.168717,0,0.0843583,0,0.0843583,0,0.0843583,0.253075,0.0843583,0,0.0843583,0.0843583,0.421791,0.253075,0.0843583,0.0843583,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8102
98,0.0843583,0,0,0.168717,0.0843583,0.168717,0.0843583,0.168717,0.168717,0.0843583,0,0.168717,0.337433,0,0.253075,0.168717,0.0843583,0.337433,0.253075,0.337433,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0.0843583,0,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0,0,0,0.253075,0.168717,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.253075,0.0843583,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0.253075,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.253075,0,0.168717,0,0,0,0.0843583,0.253075,0,0.0843583,0.168717,0.337433,0.168717,0.253075,0.0843583,0.168717,0.337433,0.168717,0.168717,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.168717,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,11.1353
99,0,0.253075,0.168717,0.0843583,0.168717,0.168717,0.253075,0.253075,0.421791,0.0843583,0.168717,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.253075,0.421791,0.421791,0.253075,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0.253075,0,0.168717,0.0843583,0.0843583,0,0,0,0,0.337433,0.0843583,0,0.0843583,0.168717,0.168717,0.168717,0.0843583,0.168717,0,0.253075,0,0,0.168717,0,0.168717,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.253075,0.337433,0.168717,0.168717,0.253075,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.253075,0.421791,0.421791,0.0843583,0.168717,0.168717,0.168717,0,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0,0.168717,0.253075,0,0.253075,0,0,0.0843583,0.0843583,0.337433,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.168717,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5096
