,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144,0.759225,0.590508,0.927941,0.590508,0.421791,1.18102,0.843583,0.253075,0.337433,0.253075,1.09666,1.0123,0.590508,0.843583,0.843583,0.927941,0.337433,1.43409,0.674866,0.927941,1.18102,1.43409,2.27767,1.18102,0.50615,0.50615,0.421791,0.590508,0.337433,0.253075,0.168717,0.50615,0.590508,0.50615,0.674866,0.253075,0.674866,0.168717,0.168717,0.50615,0.253075,0.674866,0.168717,0.50615,0.590508,0.421791,0.590508,0.590508,0.253075,0.50615,0.590508,0.337433,0.421791,0.253075,0.337433,0.168717,0.168717,0.168717,0.168717,0.168717,0.168717,0.168717,0,0,0.0843583,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,1.18102,1.0123,0.590508,0.421791,0.168717,0.337433,0.421791,0.50615,0.337433,0.590508,0.843583,0.50615,0.590508,1.26537,0.843583,0.421791,0.843583,1.09666,1.34973,0.759225,1.94024,1.60281,1.34973,1.0123,0.927941,0.253075,0.590508,0.337433,0.337433,0.590508,0.421791,0.759225,0.421791,0.50615,1.09666,0.421791,0.674866,0.337433,0.421791,0.590508,0.168717,0.590508,0.50615,0.337433,0.337433,0.168717,0.337433,0.421791,0.421791,0.168717,0.337433,0.168717,0.50615,0.253075,0.337433,0.337433,0.168717,0.168717,0.168717,0.168717,0,0.168717,0.168717,0.168717,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,71.6201
145,0.421791,0.759225,0.337433,0.759225,0.0843583,0.759225,1.0123,0.590508,0.843583,1.09666,0.674866,1.18102,0.759225,0.843583,0.674866,0.759225,1.0123,0.927941,0.590508,0.843583,1.0123,1.34973,1.09666,0.927941,0.50615,0.168717,0.50615,0.50615,0,0.253075,0.421791,0.590508,0.168717,0.50615,0.253075,0.253075,0.337433,0.0843583,0.421791,0.590508,0.337433,0.168717,0.337433,0.337433,0.253075,0.421791,0.168717,0.168717,0.253075,0.253075,0.253075,0.337433,0.0843583,0.253075,0.168717,0.168717,0.168717,0.337433,0.0843583,0.0843583,0.168717,0,0,0.421791,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.674866,0.421791,0.0843583,0.50615,0.590508,0.590508,0.843583,0.759225,0.674866,0.927941,0.590508,1.26537,0.50615,0.759225,0.50615,0.927941,0.50615,1.0123,0.927941,1.09666,1.43409,1.43409,1.26537,0.50615,0.337433,0.50615,0.168717,0.421791,0.337433,0.337433,0.168717,0.50615,0.337433,0.590508,0.253075,0.590508,0.253075,0.253075,0.421791,0.168717,0.168717,0,0.50615,0.421791,0.168717,0.590508,0.168717,0.253075,0.0843583,0.50615,0.421791,0.421791,0.421791,0.168717,0.421791,0.337433,0.0843583,0,0.168717,0.0843583,0,0,0.0843583,0.337433,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1597
146,0.337433,0.50615,0.337433,0.421791,0.421791,0.421791,0.337433,0.168717,0.843583,0.843583,0.50615,0.843583,0.590508,0.674866,0.421791,0.674866,0.50615,0.590508,0.50615,0.759225,0.843583,1.0123,1.85588,0.590508,0.590508,0.674866,0.337433,0.0843583,0.0843583,0.337433,0.253075,0.337433,0.50615,0.50615,0.337433,0.421791,0.253075,0.50615,0.337433,0.590508,0,0.0843583,0.253075,0.253075,0.0843583,0.0843583,0.0843583,0.421791,0.253075,0.337433,0.253075,0.168717,0.168717,0.50615,0.0843583,0.0843583,0.253075,0.253075,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0.168717,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0.337433,0.421791,0.50615,0.674866,0.50615,0.843583,0.253075,0.50615,0.590508,0.927941,0.590508,0.759225,0.759225,0.421791,0.590508,0.421791,0.674866,0.590508,1.0123,0.674866,0.421791,1.0123,1.09666,0.759225,0.590508,0.50615,0.253075,0.253075,0.337433,0.0843583,0.168717,0.253075,0,0.421791,0.421791,0.590508,0.0843583,0.590508,0.253075,0.168717,0,0.168717,0.253075,0.337433,0.253075,0.337433,0.0843583,0.253075,0.253075,0.337433,0.253075,0.0843583,0.168717,0.253075,0.0843583,0.168717,0.0843583,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,50.5306
147,0.590508,0.337433,0.50615,0.421791,0.590508,0.337433,0.674866,0.759225,0.674866,1.0123,0.590508,0,0.337433,0.674866,0.0843583,0.590508,0.421791,0.50615,0.50615,0.50615,1.51845,1.34973,1.0123,0.843583,1.09666,0.590508,0.337433,0.674866,0.421791,0.50615,0.50615,1.09666,0.337433,0.927941,0.674866,0.50615,0.927941,0.421791,0.168717,0.421791,0.50615,0.759225,0.50615,0.421791,0.927941,0.421791,0.843583,0.168717,0.337433,0.50615,0.843583,0.253075,0.421791,0.50615,0.337433,0.253075,0.253075,0.421791,0.168717,0.168717,0.168717,0.0843583,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.337433,0.674866,0.674866,0.421791,0.0843583,0.337433,0.50615,0.843583,0.759225,0.759225,0.337433,0.337433,0.421791,0.590508,0.590508,0.253075,0.674866,0.50615,0.168717,1.51845,1.60281,1.68717,1.18102,1.18102,0.590508,1.0123,0.421791,0,0.590508,0.337433,0.590508,1.09666,0.253075,0.337433,0.337433,0.337433,0.50615,0.674866,0.50615,0.50615,0.253075,0.927941,0.253075,0.421791,0.590508,0.253075,0.421791,0.168717,0.421791,0,0.337433,0.337433,0.337433,0.337433,0.253075,0.337433,0.0843583,0.337433,0.0843583,0.253075,0.337433,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,66.9804
148,0.50615,0.50615,0.674866,0.421791,0.590508,0.674866,0.337433,0.50615,0.843583,1.18102,0.590508,0.759225,0.843583,0.927941,0.759225,1.0123,0.50615,0.674866,0.843583,0.674866,1.18102,1.94024,1.34973,0.50615,0.421791,0.843583,0.253075,0.421791,0.253075,0.253075,0.421791,0.253075,0.253075,0.421791,0.337433,0.590508,0.674866,0.590508,0.253075,0.590508,0.50615,0.421791,0.50615,0.759225,0.253075,0.50615,0.337433,0.421791,0.421791,0.421791,0.50615,0.337433,0.421791,0.421791,0.421791,0.253075,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.168717,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.253075,0.590508,0.421791,0.927941,0.674866,1.0123,0.590508,0.759225,1.34973,0.421791,0.337433,0.590508,0.843583,0.421791,0.674866,0.759225,0.337433,0.421791,0.421791,0.337433,0.927941,1.51845,1.94024,0.843583,0.759225,0.0843583,0.50615,0.337433,0.337433,0.0843583,0.421791,0.421791,0.590508,0.50615,0.759225,0.590508,0.168717,0.590508,0.168717,0.50615,0.421791,0.674866,0.590508,0.50615,0.337433,0.168717,0.759225,0.421791,0.421791,0.590508,0.50615,0.337433,0.337433,0.253075,0.337433,0.337433,0.421791,0.168717,0.168717,0.253075,0.253075,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,67.4022
149,0.168717,0.50615,0.50615,0.843583,0.590508,0.421791,1.60281,0.50615,1.09666,0.843583,0.759225,1.09666,0.590508,0.759225,1.26537,0.421791,1.43409,0.927941,1.60281,0.759225,1.09666,1.51845,1.77152,1.26537,0.50615,0.253075,0.253075,0.590508,0.337433,0.50615,0.421791,0.590508,0.50615,0.421791,0.337433,0.337433,0.50615,0.253075,0.50615,0.253075,0.50615,0.759225,0.759225,0.421791,0.843583,0.421791,0.759225,0.50615,0.421791,0.421791,0.421791,0.590508,0.168717,0.674866,0.337433,0.168717,0.253075,0.337433,0,0.421791,0.0843583,0.253075,0.0843583,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0.168717,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.759225,1.09666,0.590508,0.590508,0.50615,1.0123,0.759225,0.843583,0.50615,0.674866,1.0123,0.927941,0.0843583,1.18102,0.759225,0.337433,0.674866,1.26537,0.759225,0.674866,1.34973,1.34973,0.927941,0.50615,0.674866,0.421791,0.590508,0.421791,0.50615,0.674866,0.168717,0.843583,0.674866,0.337433,0.50615,0.337433,0.674866,0.168717,0.674866,0.50615,0.590508,0.927941,0.50615,0.421791,0.590508,0.590508,0.590508,0.337433,0.590508,0.674866,0.421791,0.421791,0.927941,1.0123,0.421791,0.168717,0.337433,0.253075,0.253075,0,0.168717,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,77.6096
150,0.421791,0.168717,0.590508,0.759225,1.0123,1.60281,1.34973,0.421791,0.421791,0.674866,0.253075,1.26537,0.674866,0.843583,0.674866,0.253075,1.0123,0.590508,0.674866,0.590508,1.0123,1.77152,1.34973,0.759225,1.18102,0.421791,0.253075,0.337433,0.843583,0.590508,0.421791,0.50615,0.421791,0.590508,0.590508,0.50615,0.337433,0.50615,0.337433,0.50615,0.590508,0.421791,0.50615,0.590508,0.50615,0.168717,0.843583,0.253075,0.168717,0.927941,0.50615,0.0843583,0.50615,0.337433,0.421791,0.168717,0.337433,0.421791,0.168717,0.0843583,0.253075,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.337433,0.927941,0.759225,0.337433,0.843583,1.0123,0.759225,0.674866,1.26537,0.50615,0.927941,0.674866,0.759225,0.50615,0.759225,0.590508,0.843583,0.759225,0.674866,0.843583,1.68717,1.18102,1.18102,1.26537,0.674866,0.759225,0.421791,0.590508,0.674866,0.168717,0.421791,0.674866,0.421791,0.674866,0.590508,0.674866,0.50615,0.421791,0.421791,0.50615,0.337433,0.421791,0.50615,0.337433,0.337433,0.50615,0.168717,0.759225,0.253075,0.168717,0.253075,0.253075,0.590508,0.421791,0.168717,0.0843583,0.0843583,0.421791,0.253075,0.168717,0.337433,0.0843583,0,0,0.253075,0,0,0.168717,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,72.9699
151,0.337433,0.674866,1.18102,0.759225,0.843583,1.09666,1.34973,0.674866,1.18102,1.0123,0.759225,0.927941,0.674866,1.43409,1.09666,0.927941,0.674866,0.759225,0.927941,1.34973,0.843583,2.0246,1.60281,0.843583,1.26537,1.0123,0.759225,0.674866,0.168717,0.674866,0.50615,0.421791,0.674866,0.590508,0.843583,0.50615,0.759225,0.590508,0.674866,0.50615,0.590508,0.590508,0.674866,1.0123,1.09666,0.50615,0.337433,0.421791,0.421791,0.337433,0.337433,0.50615,0.0843583,0.253075,0.50615,0.168717,0.590508,0.253075,0.337433,0.253075,0.168717,0.253075,0.168717,0.168717,0.168717,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0.50615,1.0123,0.50615,0.759225,0.50615,1.18102,1.34973,0.50615,0.843583,0.674866,0.927941,0.927941,0.674866,0.421791,1.34973,1.85588,0.674866,1.0123,0.927941,0.843583,1.34973,1.0123,0.927941,1.26537,1.0123,0.759225,0.421791,0.674866,0.590508,0.590508,0.759225,0.674866,1.09666,0.590508,0.337433,0.253075,0.50615,0.843583,0.50615,0.50615,0.674866,0.50615,0.759225,0.759225,0.421791,0.421791,0.253075,0.337433,0.927941,0.337433,0.168717,0.337433,0.253075,0.337433,0.168717,0.168717,0.337433,0,0.168717,0.253075,0,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,86.7203
152,0.337433,0.843583,0.421791,0.674866,0.927941,1.0123,1.51845,0.674866,0.843583,0.337433,0.759225,0.759225,1.18102,1.0123,0.843583,0.590508,1.18102,0.421791,0.927941,1.77152,1.34973,0.759225,1.85588,1.43409,0.674866,0.421791,0.421791,0.590508,0.253075,0.168717,0.50615,0.0843583,0.253075,0.50615,0.253075,0.590508,0.253075,0.421791,0.50615,0.759225,0.421791,0.590508,0.168717,0.674866,0.253075,0.50615,0.168717,0.759225,0.421791,0.759225,0.421791,0.50615,0.168717,0.337433,0.337433,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.337433,0,0,0.253075,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.50615,0.843583,0.759225,0.674866,0.759225,1.26537,0.927941,0.674866,1.0123,0.590508,0.843583,1.18102,0.759225,0.590508,1.0123,0.590508,1.09666,0.674866,0.421791,1.26537,0.759225,1.60281,1.51845,1.09666,0.590508,0.674866,0.0843583,0.590508,0.421791,0.421791,0.253075,0.253075,0.253075,0.337433,0.337433,0.337433,0.421791,0.50615,0.253075,0.590508,0.50615,0.50615,0.421791,0.168717,0.421791,0.168717,0.253075,0.421791,0.421791,0.590508,0.421791,0.421791,0.337433,0.168717,0.0843583,0.0843583,0.337433,0.168717,0.168717,0.168717,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,71.7889
153,0.674866,0.253075,0.421791,0.759225,0.337433,0.421791,1.0123,0.927941,1.0123,0.927941,0.674866,1.0123,0.759225,0.421791,0.50615,1.09666,0.590508,0.927941,0.843583,0.843583,1.34973,0.674866,1.09666,1.18102,0.759225,0.421791,0.168717,0.759225,0.421791,0.168717,0.0843583,0.253075,0.674866,0.253075,0.421791,0.337433,0.337433,0.168717,0.337433,0.337433,0.50615,0.421791,0.337433,0.0843583,0.253075,0.50615,0.253075,0.421791,0.253075,0.168717,0.590508,0.253075,0,0.0843583,0.253075,0.337433,0.168717,0.421791,0.253075,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,1.18102,0.759225,0.337433,0.843583,0.674866,0.337433,1.18102,0.590508,0.759225,0.927941,0.759225,1.26537,0.759225,0.50615,0.421791,0.843583,0.843583,0.759225,0.759225,0.759225,1.0123,0.843583,1.60281,0.759225,0.674866,0.50615,0.253075,0.50615,0.50615,0.337433,0.253075,0.0843583,0.50615,0.590508,0.759225,0.0843583,0.50615,0.168717,0.590508,0.253075,0.253075,0.253075,0.253075,0.253075,0.590508,0,0.337433,0.0843583,0.253075,0.253075,0.337433,0.337433,0.0843583,0.0843583,0.253075,0.0843583,0.253075,0.168717,0.253075,0.253075,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0877
154,0.253075,0.50615,0.421791,0.674866,0.927941,0.50615,1.43409,0.674866,0.50615,0.843583,0.421791,1.09666,0.590508,0.759225,1.0123,0.674866,0.50615,0.421791,1.18102,0.421791,1.09666,1.34973,1.68717,1.34973,0.590508,0.843583,0.843583,0.253075,0.927941,0.50615,0.421791,0.253075,0.253075,0.674866,0.421791,0.590508,0.674866,0.168717,0.759225,0.759225,0.50615,0.674866,0.759225,0.590508,0.590508,0.337433,0.50615,0.50615,0.337433,0.590508,0.337433,0.50615,0.421791,0.168717,0.50615,0.421791,0.168717,0.0843583,0.337433,0.337433,0.253075,0.253075,0.0843583,0,0.168717,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.168717,0.253075,0.337433,0.759225,0.759225,0.50615,0.50615,0.421791,1.0123,0.759225,0.50615,1.0123,0.927941,0.50615,0.927941,0.337433,0.927941,0.50615,1.09666,0.590508,1.43409,1.68717,1.68717,1.26537,0.843583,1.0123,0.590508,0.337433,0.337433,0.253075,0.337433,0.50615,0.253075,0.421791,0.50615,0.421791,0.421791,0.50615,0.590508,0.674866,0.337433,0.590508,1.0123,0.168717,0.590508,0.674866,0.674866,0.759225,0.843583,0.50615,0.0843583,0.253075,0.590508,0.421791,0.253075,0.253075,0.253075,0.50615,0.168717,0.168717,0.50615,0.168717,0,0,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,75.7537
155,0.421791,0.421791,0.50615,0.674866,0.759225,0.759225,0.759225,1.09666,0.759225,0.843583,0.843583,1.09666,0.759225,1.26537,0.674866,1.0123,0.927941,1.26537,0.50615,0.843583,1.26537,1.68717,2.0246,1.34973,0.50615,0.590508,0.590508,0.759225,0.50615,0.927941,0.674866,0.421791,0.927941,0.50615,0.590508,0.759225,0.590508,0.337433,0.168717,1.18102,0.421791,0.253075,0.590508,0.50615,0.927941,0.337433,0.421791,0.337433,0.674866,0.421791,0.253075,0.168717,0.337433,0.421791,0.50615,0.253075,0.50615,0.253075,0.337433,0.421791,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.421791,0.337433,0.421791,0.674866,0.590508,0.927941,1.34973,0.759225,0.674866,0.590508,0.759225,0.759225,1.0123,1.09666,1.60281,1.18102,0.50615,0.590508,0.843583,1.09666,0.843583,1.77152,1.77152,1.77152,0.843583,0.843583,0.590508,0.50615,0.50615,0.168717,0.337433,0.337433,0.759225,0.590508,0.50615,0.843583,0.50615,0.421791,1.09666,0.590508,0.337433,0.50615,0.168717,0.927941,0.337433,0.50615,0.674866,0.50615,0.421791,0.50615,0.927941,0.421791,0.337433,0.337433,0.421791,0.253075,0.168717,0.253075,0.168717,0.0843583,0.168717,0.337433,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7554
156,0.843583,0.253075,0.674866,0.759225,0.843583,0.759225,0.843583,0.590508,0.927941,1.0123,0.168717,0.927941,1.26537,0.50615,1.34973,0.927941,0.927941,0.843583,0.759225,1.26537,1.0123,1.77152,1.18102,1.85588,0.759225,0.674866,0.337433,0.337433,0.337433,0.421791,0.590508,0.168717,0.759225,0.337433,0.927941,0.927941,0.421791,0.674866,0.421791,0.337433,0.674866,0.168717,0.50615,0.590508,0.421791,0.674866,0.337433,0.927941,0.421791,0.337433,0.337433,0.337433,0.0843583,0.253075,0.253075,0.0843583,0.253075,0.843583,0.168717,0.337433,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759225,0.590508,0.759225,0.927941,0.674866,0.927941,0.421791,0.50615,0.843583,0.674866,1.09666,0.50615,1.26537,0.253075,1.0123,0.590508,1.0123,1.09666,1.0123,1.43409,1.26537,1.60281,1.18102,1.68717,0.337433,0.843583,0.253075,0.927941,0.421791,0.590508,0.50615,0.843583,0.674866,0.421791,1.26537,0.421791,0.168717,0.759225,0.590508,0.337433,0.168717,0.337433,0.50615,0.50615,0.927941,0.337433,0.421791,1.09666,0.0843583,0.590508,0.337433,0.843583,0.421791,0.421791,0.674866,0.337433,0.50615,0.253075,0.337433,0.253075,0.253075,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.5744
157,0.759225,1.0123,0.337433,1.18102,0.674866,0.927941,0.759225,0.759225,0.674866,0.674866,0.590508,1.09666,1.26537,0.759225,0.927941,0.50615,0.927941,0.674866,0.927941,1.18102,1.68717,1.68717,2.44639,2.0246,0.50615,0.674866,0.337433,0.421791,0.421791,0.590508,0.759225,0.590508,0.674866,0.50615,1.0123,0.759225,0.421791,0.674866,0.759225,0.50615,0.674866,0.421791,0.927941,0.674866,0.50615,0.590508,0.674866,0.50615,0.337433,0.843583,0.50615,0.50615,0.337433,0.337433,0.927941,0.337433,0.168717,0.253075,0.168717,0.168717,0.421791,0.421791,0.337433,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50615,1.26537,0.674866,1.26537,1.43409,1.26537,1.09666,0.337433,1.0123,0.843583,0.759225,1.77152,1.26537,1.0123,1.43409,1.09666,0.759225,0.843583,1.0123,1.68717,0.674866,1.77152,2.27767,1.60281,0.674866,0.843583,0.50615,0.50615,0.927941,0.337433,1.09666,0.843583,0.590508,0.674866,0.674866,0.927941,0.759225,0.337433,1.18102,0.421791,0.674866,1.09666,0.590508,0.337433,0.337433,0.759225,0.590508,0.843583,0.927941,1.0123,0.168717,0.590508,0.253075,0.50615,0.337433,0.0843583,0.674866,0.50615,0.168717,0.253075,0.253075,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,96.7589
158,0.927941,0.674866,1.18102,1.0123,1.26537,1.18102,0.759225,0.337433,1.18102,0.759225,1.43409,1.34973,1.09666,1.34973,1.26537,1.68717,0.674866,0.674866,1.26537,1.0123,1.43409,2.36203,2.19332,1.77152,1.34973,1.09666,0.759225,0.674866,0.253075,1.09666,0.421791,0.253075,0.674866,0.674866,0.421791,0.759225,0.421791,0.590508,0.759225,1.0123,0.50615,0.337433,0.843583,0.421791,0.50615,0.421791,0.337433,0.421791,0.843583,0.337433,0.253075,0.927941,0.337433,0.759225,0.421791,0.674866,0.337433,0.168717,0.759225,0.253075,0.0843583,0.337433,0.337433,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0.337433,1.09666,0.253075,1.34973,1.0123,1.18102,1.60281,0.674866,1.94024,1.34973,1.26537,1.09666,0.843583,1.26537,1.09666,1.09666,1.09666,1.34973,2.10896,1.18102,1.26537,2.10896,2.44639,2.10896,0.927941,0.674866,0.337433,0.674866,0.843583,0.843583,0.759225,0.590508,0.927941,0.843583,0.674866,0.843583,0.674866,0.674866,1.18102,0.168717,0.590508,0.843583,0.421791,0.50615,0.674866,1.26537,0.590508,0.253075,0.421791,0.50615,0.843583,0.168717,0.590508,0.253075,0.421791,0.0843583,0.168717,0.50615,0.337433,0.168717,0.0843583,0.253075,0.253075,0,0.253075,0.0843583,0.0843583,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,106.207
159,0.50615,0.759225,1.26537,1.34973,1.26537,0.927941,1.43409,0.843583,0.759225,1.43409,1.0123,0.843583,1.0123,1.43409,1.18102,1.0123,1.09666,1.26537,1.09666,1.60281,1.34973,1.85588,2.0246,0.927941,0.50615,0.843583,0.590508,0.590508,0.337433,0.590508,0.50615,0.590508,0.168717,0.50615,0.337433,0.759225,0.337433,0.674866,1.0123,0.50615,0.421791,0.50615,0.421791,0.421791,0.674866,0.337433,0.421791,0.843583,0.337433,0.50615,0.337433,0.759225,0.253075,0.0843583,0.337433,0,0.0843583,0.168717,0.253075,0.168717,0.253075,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0.927941,0.759225,0.759225,0.759225,0.843583,1.0123,1.43409,1.26537,2.10896,0.421791,0.590508,1.26537,1.18102,1.34973,1.51845,1.68717,1.09666,1.0123,1.68717,1.51845,1.26537,1.26537,2.27767,1.09666,0.674866,0.590508,0.337433,0.421791,0.337433,0.421791,0.50615,0.253075,0.253075,0.590508,0.253075,0.843583,1.0123,0.50615,0.50615,0.421791,0.674866,0.674866,0.50615,0.843583,0.168717,0.337433,0.421791,0.337433,0.590508,0.50615,0.50615,0.50615,0.590508,0.253075,0.337433,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.168717,0,0,0,0.0843583,0.0843583,0,0,0,0.168717,0,0,0,0.0843583,0,0,0.0843583,0.253075,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.1192
