,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
176,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.168717,0.0843583,0,0,0.253075,0.337433,0,0,0,0,0,0.0843583,0.0843583,0.337433,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0.168717,0,0,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.168717,0,0.0843583,0.168717,0,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.421791,0.168717,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32687
177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0,0.0843583,0,0.0843583,0,0,0.168717,0,0.168717,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0.337433,0,0.337433,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.168717,0,0.0843583,0.0843583,0.0843583,0.168717,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.168717,0.168717,0,0,0.168717,0.0843583,0,0,0,0,0.0843583,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,5.73636
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.421791,0,0,0,0,0,0,0,0,0,0,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.253075,0,0.168717,0,0,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.337433,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0.253075,0.168717,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.168717,0,0.0843583,0.0843583,0,0.0843583,0,0.337433,0,0.0843583,0,0.168717,0,0.0843583,0,0.253075,0,0.168717,0,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,6.07379
179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.253075,0.0843583,0,0,0.168717,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.421791,0.0843583,0.253075,0.168717,0,0.0843583,0,0.168717,0.253075,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0.253075,0,0.0843583,0.0843583,0.168717,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.253075,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0.168717,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,7.76096
180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0,0.168717,0,0,0.168717,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0,0.168717,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0,0.253075,0,0,0.0843583,0,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0,0.253075,0,0,0.168717,0,0,0,0.253075,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,7.42353
181,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.253075,0,0.0843583,0.168717,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0.168717,0.168717,0.0843583,0.0843583,0,0.168717,0,0.168717,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0.253075,0,0.0843583,0.0843583,0,0,0,0.0843583,0.168717,0,0.0843583,0.168717,0.168717,0,0.421791,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,5.90508
182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.168717,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.421791,0.0843583,0.253075,0.0843583,0,0,0.168717,0,0.0843583,0.168717,0,0.337433,0,0,0.168717,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,6.15815
183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.168717,0,0,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0.0843583,0,0,0.0843583,0.168717,0.168717,0.168717,0,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15815
184,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.253075,0,0.168717,0,0.0843583,0,0.253075,0,0.0843583,0.0843583,0.168717,0,0,0,0.0843583,0.421791,0.0843583,0.50615,0,0.0843583,0.168717,0,0.0843583,0.421791,0,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0.253075,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0.337433,0,0,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.168717,0.0843583,0.253075,0,0.168717,0.0843583,0.253075,0,0.0843583,0.168717,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50789
185,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.168717,0.168717,0.0843583,0,0.0843583,0.253075,0,0,0,0.0843583,0,0,0.168717,0,0.253075,0,0,0.253075,0,0.168717,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0.168717,0,0.168717,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15815
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0.253075,0,0.168717,0.168717,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0.168717,0,0,0.168717,0.0843583,0.253075,0,0.0843583,0.0843583,0,0,0.168717,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.168717,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.168717,0.0843583,0,0,0.168717,0,0,0,0,0.0843583,0,0.253075,0.168717,0,0,0.0843583,0.0843583,0,0.168717,0,0,0.0843583,0,0.0843583,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,5.82072
187,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.168717,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0.0843583,0,0,0.168717,0.253075,0,0,0.0843583,0.168717,0.0843583,0.253075,0.0843583,0.0843583,0,0,0,0.0843583,0.253075,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0.168717,0.168717,0.253075,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0.168717,0.253075,0.168717,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0.168717,0.0843583,0,0.0843583,0.337433,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0.50615,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,7.00174
188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.168717,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0,0.0843583,0,0.168717,0.0843583,0,0,0.0843583,0.168717,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.168717,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0.253075,0.168717,0,0.0843583,0.168717,0,0,0,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,5.56765
189,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0.168717,0,0,0,0.168717,0,0.168717,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0.168717,0,0.168717,0.168717,0,0.168717,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0.168717,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0.168717,0.253075,0,0,0,0.0843583,0.0843583,0,0,0.253075,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,5.98944
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.168717,0.168717,0,0.0843583,0,0,0,0,0,0,0.0843583,0.168717,0,0.0843583,0,0,0.253075,0,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0.253075,0,0,0,0.0843583,0,0,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14585
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,4.21791
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.253075,0,0.168717,0,0.168717,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0.168717,0.0843583,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.168717,0,0,0,0.0843583,0.168717,0.168717,0.253075,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.168717,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23021
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.0843583,0,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.168717,0,0.168717,0,0.0843583,0,0,0,0,0,0,0.0843583,0.168717,0,0.168717,0,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0.253075,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,4.38663
194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.168717,0,0,0,0,0,0.0843583,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0,0.0843583,0,0.253075,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.253075,0,0,0.337433,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0.253075,0.0843583,0,0.253075,0,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,5.39893
195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.168717,0,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,4.13356
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.168717,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0.168717,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,4.38663
197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0,0.168717,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,3.71176
198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,2.27767
