,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87,0,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0,0,0.168717,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.168717,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0.168717,0,0.168717,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,4.30227
88,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0.168717,0,0.0843583,0.0843583,0.0843583,0,0.168717,0,0,0,0,0.0843583,0.0843583,0.253075,0,0,0,0.168717,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0.168717,0.0843583,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0.168717,0.0843583,0,0.168717,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.253075,0.0843583,0.0843583,0,0.0843583,0.253075,0.168717,0.168717,0.168717,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0.168717,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83302
89,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.168717,0,0,0,0.168717,0.253075,0,0.168717,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13356
90,0,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.168717,0.168717,0.0843583,0.168717,0,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38663
91,0,0.168717,0,0.168717,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0,0,0,0,0.168717,0.0843583,0.168717,0.168717,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0.168717,0.253075,0,0.0843583,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.253075,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.253075,0.0843583,0.168717,0,0.168717,0,0,0,0,0.0843583,0,0.168717,0,0,0.253075,0.50615,0.0843583,0.253075,0.253075,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0.168717,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43583
92,0,0.0843583,0,0.168717,0.253075,0,0.0843583,0.168717,0,0.337433,0.168717,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.253075,0,0.168717,0.168717,0.253075,0.421791,0,0.0843583,0.168717,0.168717,0,0.0843583,0.0843583,0,0.0843583,0.253075,0,0.337433,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.168717,0,0.0843583,0.0843583,0,0.168717,0,0,0,0,0.168717,0,0,0,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0.253075,0.421791,0.168717,0,0.168717,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0.337433,0.253075,0,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0386
93,0.0843583,0.168717,0.253075,0.337433,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0.168717,0,0.0843583,0,0,0.253075,0.0843583,0.0843583,0.253075,0.0843583,0.253075,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.168717,0,0.168717,0,0.0843583,0.168717,0,0.168717,0.0843583,0,0,0.0843583,0.168717,0.168717,0,0,0.0843583,0.168717,0,0.253075,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0.253075,0.253075,0,0.0843583,0.337433,0.168717,0,0,0.168717,0,0.337433,0,0,0.0843583,0.421791,0,0.0843583,0.0843583,0,0.0843583,0.253075,0,0.0843583,0,0,0,0,0,0.253075,0.168717,0,0,0.253075,0.168717,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86992
94,0,0.0843583,0.0843583,0.168717,0.168717,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0.0843583,0.168717,0,0.168717,0.253075,0.0843583,0,0,0.168717,0,0,0,0.0843583,0,0.253075,0.0843583,0.168717,0,0,0,0.168717,0.0843583,0,0,0.0843583,0,0,0.168717,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0,0.168717,0,0,0.0843583,0.168717,0,0,0,0.0843583,0,0,0.337433,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0.168717,0,0.168717,0,0,0.0843583,0,0.168717,0,0.0843583,0.0843583,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83302
95,0,0,0.168717,0.168717,0.0843583,0,0,0.168717,0,0.253075,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.168717,0.0843583,0.168717,0.0843583,0.253075,0.168717,0.0843583,0.253075,0.0843583,0,0,0,0,0,0,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0,0.0843583,0,0.168717,0.168717,0.253075,0.168717,0.168717,0.168717,0.0843583,0.168717,0,0,0.0843583,0,0,0,0.168717,0.0843583,0.0843583,0,0.253075,0,0.168717,0.0843583,0.0843583,0,0,0.337433,0,0.168717,0,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19505
96,0.0843583,0.0843583,0.0843583,0.253075,0.253075,0.421791,0.168717,0.168717,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.337433,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0.168717,0,0.0843583,0,0.168717,0.168717,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.337433,0.0843583,0.674866,0.168717,0.253075,0.337433,0.168717,0.337433,0.0843583,0.0843583,0,0,0.168717,0.168717,0.168717,0.253075,0.0843583,0.253075,0.168717,0.0843583,0.168717,0,0.0843583,0.0843583,0,0.168717,0.168717,0,0,0.0843583,0.168717,0,0,0,0,0.168717,0,0.0843583,0,0.0843583,0.253075,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,10.7979
97,0,0,0,0.253075,0.421791,0.337433,0.0843583,0.0843583,0.168717,0.168717,0,0,0,0.253075,0.0843583,0.0843583,0.168717,0.168717,0,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.253075,0.168717,0,0.168717,0.0843583,0.253075,0,0,0,0.0843583,0.253075,0,0,0.168717,0.253075,0,0,0.0843583,0.0843583,0.0843583,0.337433,0.168717,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26711
98,0.168717,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0.253075,0.168717,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.168717,0,0,0,0,0.168717,0,0,0,0.253075,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.168717,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0.253075,0,0,0,0.168717,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74866
99,0,0.253075,0,0,0.0843583,0,0.168717,0.0843583,0.168717,0.168717,0,0,0.0843583,0,0.253075,0.168717,0,0,0,0.168717,0.168717,0.50615,0.0843583,0.421791,0.168717,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0.168717,0,0,0,0.0843583,0.0843583,0.253075,0,0.168717,0,0.168717,0.0843583,0.0843583,0,0.168717,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0,0,0,0.0843583,0.168717,0,0,0.0843583,0,0.0843583,0.337433,0,0.0843583,0.253075,0,0.0843583,0.168717,0.168717,0.168717,0.253075,0.0843583,0.253075,0.0843583,0,0,0,0.168717,0,0,0,0.168717,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0.253075,0,0.0843583,0,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,9.86992
100,0,0.0843583,0,0.0843583,0.253075,0,0.0843583,0,0,0.168717,0.0843583,0.168717,0.0843583,0,0.421791,0.0843583,0.168717,0,0.0843583,0.253075,0.0843583,0.337433,0.253075,0.337433,0.0843583,0.0843583,0.168717,0,0,0,0.0843583,0.168717,0,0.0843583,0,0.168717,0.253075,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0.168717,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0.168717,0.421791,0.337433,0.337433,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8822
101,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.337433,0,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.168717,0.421791,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0,0.253075,0.50615,0.253075,0.337433,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0,0.253075,0.0843583,0.0843583,0,0,0.0843583,0.337433,0.253075,0.253075,0.0843583,0,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.253075,0.50615,0.0843583,0.337433,0.168717,0,0.0843583,0.0843583,0,0,0,0.168717,0.0843583,0.253075,0.0843583,0,0,0.0843583,0.0843583,0.337433,0.0843583,0,0,0.0843583,0,0,0.168717,0,0.0843583,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9912
102,0,0.253075,0.0843583,0.168717,0.421791,0.0843583,0.337433,0.168717,0.168717,0.0843583,0.253075,0.168717,0.421791,0,0.168717,0.168717,0,0.0843583,0.0843583,0,0,0.421791,0.337433,0.421791,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0.168717,0.168717,0.168717,0.168717,0,0,0.0843583,0.253075,0,0,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0.168717,0.0843583,0.0843583,0.50615,0.0843583,0.337433,0,0.0843583,0.337433,0.168717,0.168717,0.253075,0.0843583,0,0,0,0.253075,0.337433,0.421791,0.337433,0.253075,0.168717,0.168717,0.253075,0.168717,0,0,0.168717,0.168717,0.168717,0.253075,0.0843583,0,0.0843583,0.168717,0,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.168717,0,0,0.0843583,0,0.0843583,0.0843583,0.337433,0.0843583,0,0,0,0,0,0,0,0,0.168717,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4376
103,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0.253075,0.0843583,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0.0843583,0,0.0843583,0.168717,0,0.0843583,0,0.253075,0.337433,0.253075,0,0.168717,0.168717,0.0843583,0,0.0843583,0.168717,0.168717,0.168717,0.253075,0.168717,0.0843583,0,0.0843583,0.0843583,0.168717,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0,0.253075,0.168717,0.337433,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0.253075,0,0.168717,0,0.168717,0,0.50615,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0.253075,0.168717,0.0843583,0,0,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9666
104,0.0843583,0.253075,0.168717,0.0843583,0.253075,0.168717,0.0843583,0.253075,0.168717,0.253075,0,0.168717,0,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0,0.253075,0.168717,0.337433,0.253075,0.0843583,0.0843583,0,0.168717,0,0,0.0843583,0.168717,0.168717,0,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.253075,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.168717,0.168717,0.421791,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.168717,0,0.168717,0,0,0.168717,0.253075,0.0843583,0.421791,0.337433,0.0843583,0.168717,0.168717,0,0,0,0.0843583,0,0,0.0843583,0.168717,0,0.0843583,0.253075,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,11.0509
105,0.0843583,0.0843583,0.253075,0,0.0843583,0.253075,0.0843583,0.168717,0.337433,0,0.168717,0.421791,0,0.168717,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0.50615,0.253075,0.168717,0.0843583,0.253075,0.0843583,0.253075,0,0,0.0843583,0.253075,0,0.168717,0.168717,0,0.0843583,0.168717,0.253075,0.0843583,0.168717,0,0.0843583,0,0.253075,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0.253075,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0.0843583,0,0.168717,0,0.168717,0.0843583,0.0843583,0.253075,0.168717,0,0.168717,0.253075,0.0843583,0.253075,0.590508,0.337433,0.168717,0.253075,0.337433,0.168717,0,0,0,0,0.253075,0.168717,0.0843583,0,0.0843583,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0,0.337433,0,0.0843583,0.337433,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.594
106,0,0.168717,0.0843583,0.0843583,0.168717,0,0.421791,0.253075,0.0843583,0.253075,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0.168717,0.168717,0.168717,0.253075,0.337433,0.674866,0.0843583,0.0843583,0.253075,0.0843583,0.253075,0.168717,0.253075,0.0843583,0,0.168717,0,0.0843583,0,0.0843583,0,0.168717,0.337433,0.337433,0,0.0843583,0.0843583,0,0,0,0.168717,0.253075,0.0843583,0.168717,0.253075,0.168717,0,0.168717,0,0,0.0843583,0.0843583,0,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.0843583,0.253075,0.0843583,0.50615,0.253075,0,0.168717,0.168717,0.253075,0.168717,0.0843583,0.168717,0.168717,0,0,0.0843583,0.0843583,0.337433,0,0.253075,0,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.253075,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0,0.168717,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0.168717,0.0843583,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,14.8471
